Time,Position,Reference_Position,Velocity,Reference_Velocity,Acceleration,Input_Acceleration,Jerk,Fuel_Consumption,Controller,Lane_ID
19.000000,391.216858,,28.513725,25.000000,-0.655495,-0.655495,-0.051171,117.241447,MPC,Mainline
19.100000,394.064931,,28.447726,25.000000,-0.659995,-0.659995,-0.044991,117.308047,MPC,Mainline
19.200000,396.906384,,28.381338,25.000000,-0.663880,-0.663880,-0.038851,117.374647,MPC,Mainline
19.300000,399.741182,,28.314620,25.000000,-0.667179,-0.667179,-0.032995,117.441247,MPC,Mainline
19.400000,402.569294,,28.247630,25.000000,-0.669903,-0.669903,-0.027234,117.507847,MPC,Mainline
19.500000,405.390697,,28.180423,25.000000,-0.672067,-0.672067,-0.021648,117.574447,MPC,Mainline
19.600000,408.205371,,28.113054,25.000000,-0.673688,-0.673688,-0.016206,117.641047,MPC,Mainline
19.700000,411.013302,,28.045576,25.000000,-0.674784,-0.674784,-0.010957,117.707647,MPC,Mainline
19.800000,413.814483,,27.978039,25.000000,-0.675364,-0.675364,-0.005808,117.774247,MPC,Mainline
19.900000,416.608910,,27.910494,25.000000,-0.675452,-0.675452,-0.000875,117.840847,MPC,Mainline
20.000000,419.396584,,27.842989,25.000000,-0.675056,-0.675056,0.003956,117.907447,MPC,Mainline
20.100000,422.177512,,27.775569,25.000000,-0.674195,-0.674195,0.008612,117.974047,MPC,Mainline
20.200000,424.951704,,27.708280,25.000000,-0.672886,-0.672886,0.013088,118.040647,MPC,Mainline
20.300000,427.719176,,27.641166,25.000000,-0.671140,-0.671140,0.017462,118.107247,MPC,Mainline
20.400000,430.479948,,27.574270,25.000000,-0.668969,-0.668969,0.021712,118.173847,MPC,Mainline
20.500000,433.234043,,27.507630,25.000000,-0.666397,-0.666397,0.025717,118.240447,MPC,Mainline
20.600000,435.981489,,27.441286,25.000000,-0.663435,-0.663435,0.029617,118.307047,MPC,Mainline
20.700000,438.722317,,27.375277,25.000000,-0.660089,-0.660089,0.033460,118.373647,MPC,Mainline
20.800000,441.456563,,27.309639,25.000000,-0.656384,-0.656384,0.037054,118.440247,MPC,Mainline
20.900000,444.184265,,27.244406,25.000000,-0.652330,-0.652330,0.040539,118.506847,MPC,Mainline
21.000000,446.905466,,27.179612,25.000000,-0.647935,-0.647935,0.043948,118.573447,MPC,Mainline
21.100000,449.620211,,27.115290,25.000000,-0.643224,-0.643224,0.047111,118.640047,MPC,Mainline
21.200000,452.328549,,27.051470,25.000000,-0.638202,-0.638202,0.050223,118.706647,MPC,Mainline
21.300000,455.030532,,26.988182,25.000000,-0.632882,-0.632882,0.053200,118.773247,MPC,Mainline
21.400000,457.726214,,26.925453,25.000000,-0.627284,-0.627284,0.055976,118.839847,MPC,Mainline
21.500000,460.415652,,26.863312,25.000000,-0.621415,-0.621415,0.058689,118.906447,MPC,Mainline
21.600000,463.098907,,26.801783,25.000000,-0.615281,-0.615281,0.061341,118.973047,MPC,Mainline
21.700000,465.776040,,26.740892,25.000000,-0.608911,-0.608911,0.063706,119.039647,MPC,Mainline
