Time,Position,Reference_Position,Velocity,Reference_Velocity,Acceleration,Input_Acceleration,Jerk,Fuel_Consumption,Controller,Lane_ID
22.600000,567.500000,,25.000000,25.000000,0.000000,0.000000,0.000000,15.118200,IDM,Mainline
22.700000,570.000000,,25.000000,25.000000,0.000000,0.000000,0.000000,15.184800,IDM,Mainline
22.800000,572.500000,,25.000000,25.000000,0.000000,0.000000,0.000000,15.251400,IDM,Mainline
22.900000,575.000000,,25.000000,25.000000,0.000000,0.000000,0.000000,15.318000,IDM,Mainline
23.000000,577.500000,,25.000000,25.000000,0.000000,0.000000,0.000000,15.384600,IDM,Mainline
23.100000,580.000000,,25.000000,25.000000,0.000000,0.000000,0.000000,15.451200,IDM,Mainline
23.200000,582.500000,,25.000000,25.000000,0.000000,0.000000,0.000000,15.517800,IDM,Mainline
23.300000,585.000000,,25.000000,25.000000,0.000000,0.000000,0.000000,15.584400,IDM,Mainline
23.400000,587.500000,,25.000000,25.000000,0.000000,0.000000,0.000000,15.651000,IDM,Mainline
23.500000,590.000000,,25.000000,25.000000,0.000000,0.000000,0.000000,15.717600,IDM,Mainline
23.600000,592.500000,,25.000000,25.000000,0.000000,0.000000,0.000000,15.784200,IDM,Mainline
23.700000,595.000000,,25.000000,25.000000,0.000000,0.000000,0.000000,15.850800,IDM,Mainline
23.800000,597.500000,,25.000000,25.000000,0.000000,0.000000,0.000000,15.917400,IDM,Mainline
23.900000,600.000000,,25.000000,25.000000,0.000000,0.000000,0.000000,15.984000,IDM,Mainline
24.000000,602.500000,,25.000000,25.000000,0.000000,0.000000,0.000000,16.050600,IDM,Mainline
24.100000,605.000000,,25.000000,25.000000,0.000000,0.000000,0.000000,16.117200,IDM,Mainline
24.200000,607.500000,,25.000000,25.000000,0.000000,0.000000,0.000000,16.183800,IDM,Mainline
24.300000,610.000000,,25.000000,25.000000,0.000000,0.000000,0.000000,16.250400,IDM,Mainline
24.400000,612.500000,,25.000000,25.000000,0.000000,0.000000,0.000000,16.317000,IDM,Mainline
24.500000,615.000000,,25.000000,25.000000,0.000000,0.000000,0.000000,16.383600,IDM,Mainline
24.600000,617.500000,,25.000000,25.000000,0.000000,0.000000,0.000000,16.450200,IDM,Mainline
24.700000,620.000000,,25.000000,25.000000,0.000000,0.000000,0.000000,16.516800,IDM,Mainline
24.800000,622.500000,,25.000000,25.000000,0.000000,0.000000,0.000000,16.583400,IDM,Mainline
24.900000,625.000000,,25.000000,25.000000,0.000000,0.000000,0.000000,16.650000,IDM,Mainline
25.000000,627.500000,,25.000000,25.000000,0.000000,0.000000,0.000000,16.716600,IDM,Mainline
25.100000,630.000000,,25.000000,25.000000,0.000000,0.000000,0.000000,16.783200,IDM,Mainline
25.200000,632.500000,,25.000000,25.000000,0.000000,0.000000,0.000000,16.849800,IDM,Mainline
25.300000,635.000000,,25.000000,25.000000,0.000000,0.000000,0.000000,16.916400,IDM,Mainline
25.400000,637.500000,,25.000000,25.000000,0.000000,0.000000,0.000000,16.983000,IDM,Mainline
25.500000,640.000000,,25.000000,25.000000,0.000000,0.000000,0.000000,17.049600,IDM,Mainline
25.600000,642.500000,,25.000000,25.000000,0.000000,0.000000,0.000000,17.116200,IDM,Mainline
25.700000,645.000000,,25.000000,25.000000,0.000000,0.000000,0.000000,17.182800,IDM,Mainline
25.800000,647.500000,,25.000000,25.000000,0.000000,0.000000,0.000000,17.249400,IDM,Mainline
25.900000,650.000000,,25.000000,25.000000,0.000000,0.000000,0.000000,17.316000,IDM,Mainline
26.000000,652.500000,,25.000000,25.000000,0.000000,0.000000,0.000000,17.382600,IDM,Mainline
26.100000,655.000000,,25.000000,25.000000,0.000000,0.000000,0.000000,17.449200,IDM,Mainline
26.200000,657.500000,,25.000000,25.000000,0.000000,0.000000,0.000000,17.515800,IDM,Mainline
26.300000,660.000000,,25.000000,25.000000,0.000000,0.000000,0.000000,17.582400,IDM,Mainline
26.400000,662.500000,,25.000000,25.000000,0.000000,0.000000,0.000000,17.649000,IDM,Mainline
26.500000,665.000000,,25.000000,25.000000,0.000000,0.000000,0.000000,17.715600,IDM,Mainline
26.600000,667.500000,,25.000000,25.000000,0.000000,0.000000,0.000000,17.782200,IDM,Mainline
26.700000,670.000000,,25.000000,25.000000,0.000000,0.000000,0.000000,17.848800,IDM,Mainline
26.800000,672.500000,,25.000000,25.000000,0.000000,0.000000,0.000000,17.915400,IDM,Mainline
26.900000,675.000000,,25.000000,25.000000,0.000000,0.000000,0.000000,17.982000,IDM,Mainline
27.000000,677.500000,,25.000000,25.000000,0.000000,0.000000,0.000000,18.048600,IDM,Mainline
27.100000,680.000000,,25.000000,25.000000,0.000000,0.000000,0.000000,18.115200,IDM,Mainline
27.200000,682.500000,,25.000000,25.000000,0.000000,0.000000,0.000000,18.181800,IDM,Mainline
